Training,Validation
0.52400947,0.587217509746552
0.4975438,0.576718389987946
0.45258117,0.563504338264465
0.39620247,0.542962729930878
0.45901284,0.522025465965271
0.45494014,0.529941439628601
0.5197115,0.5405433177948
0.48405156,0.554964423179626
0.43928513,0.568795561790466
0.4018521,0.574134290218353
0.60376495,0.577833890914917
0.4202054,0.566091179847717
0.40839416,0.550996243953705
0.5649223,0.546554684638977
0.68171084,0.567546606063843
0.5272709,0.59270441532135
0.5140731,0.632756948471069
0.45630312,0.653640925884247
0.57979035,0.658237278461456
0.46796077,0.642230093479157
0.4373469,0.619612991809845
0.43865108,0.580057144165039
0.525101,0.561660766601563
0.47595406,0.545808434486389
0.573805,0.540655791759491
0.437987,0.539632797241211
0.409832,0.555970370769501
0.42837903,0.586229741573334
0.35649225,0.627430737018585
0.4509933,0.688074350357056
0.47199273,0.753063082695007
0.56959933,0.736111462116241
0.5620644,0.684023976325989
0.5430325,0.606828391551971
0.51133454,0.574614226818085
0.461324,0.554146945476532
0.47387213,0.549470782279968
0.541952,0.55660206079483
0.49752378,0.57561331987381
0.46920955,0.575554013252258
0.5536423,0.569335103034973
0.49797708,0.568990349769592
0.56313914,0.587870895862579
0.4547159,0.61878377199173
0.48656675,0.645152747631073
0.5677815,0.63287079334259
0.50207305,0.60665488243103
0.52859926,0.600718557834625
0.3946596,0.582319021224976
0.41779393,0.567073822021484
0.4447086,0.557531774044037
0.47871563,0.536717236042023
0.50731105,0.525824904441834
0.55188954,0.527203738689423
0.40980616,0.536210715770721
0.36797085,0.539598107337952
0.5010506,0.542775571346283
0.4053016,0.545490205287933
0.5661239,0.565441787242889
0.43324587,0.587501764297485
0.5789604,0.597404599189758
0.46460164,0.575095534324646
0.41445267,0.558197796344757
0.4142115,0.541844964027405
0.6352801,0.515475213527679
0.4020548,0.501960575580597
0.48077637,0.500964820384979
0.46324843,0.516531944274902
0.3986947,0.534695744514465
0.46324694,0.539933085441589
0.4694671,0.549345374107361
0.426825,0.56333464384079
0.40709236,0.548260629177094
0.63461584,0.540457546710968
0.47277772,0.551161706447601
0.5734403,0.579783380031586
0.568099,0.591000437736511
0.44765893,0.585990846157074
0.58169675,0.572458267211914
0.50203204,0.533332109451294
0.4840175,0.502611696720123
0.39733064,0.48231303691864
0.46953577,0.47622412443161
0.4838525,0.478564143180847
0.5675237,0.487121075391769
0.56488776,0.506928265094757
0.52584,0.536031067371368
0.37423095,0.576747119426727
0.54717284,0.591568350791931
0.43194458,0.598770260810852
0.5535474,0.570954203605652
0.37164155,0.544747531414032
0.46291476,0.533197343349457
0.531955,0.511248648166657
0.39574564,0.504362523555756
0.38905728,0.506026804447174
0.40815303,0.520723521709442
0.45349616,0.549542367458344
0.44095063,0.558441281318665
0.6045065,0.560409784317017
0.5040903,0.550738036632538
0.37602115,0.548424899578095
0.48904327,0.577221155166626
0.48039064,0.618830680847168
0.45956808,0.646505892276764
0.65041256,0.621376574039459
0.5911611,0.561050176620483
0.39803892,0.520711958408356
0.40833083,0.508395791053772
0.57756555,0.510000348091126
0.47860226,0.516163408756256
0.44105637,0.535295307636261
0.5562717,0.555326998233795
0.46102548,0.575123190879822
0.5533376,0.576603055000305
0.47343516,0.585145115852356
0.51796204,0.587928414344788
0.5355722,0.593474924564362
0.45991433,0.597314059734345
0.4411348,0.595806002616882
0.63414,0.586607575416565
0.5376425,0.572197675704956
0.430471,0.561789453029633
0.5515886,0.573553860187531
0.38581204,0.589523673057556
0.5108143,0.593742370605469
0.42745447,0.596968710422516
0.5305008,0.573878526687622
0.59267926,0.542034208774567
0.49243018,0.520288527011871
0.59880584,0.506707906723022
0.48085293,0.499425739049912
0.45660344,0.4969821870327
0.40350878,0.502069771289825
0.43044055,0.517069160938263
0.50250757,0.536137640476227
0.525522,0.543594717979431
0.4993501,0.552320241928101
0.4839376,0.543183624744415
0.56956404,0.513194978237152
0.45839864,0.492861747741699
0.656751,0.489196389913559
0.48372164,0.490048915147781
0.36307752,0.492941528558731
0.43470097,0.50675106048584
0.57210624,0.524190008640289
0.46793634,0.537513613700867
0.48906356,0.553936541080475
0.5267702,0.557330071926117
0.603264,0.556241095066071
0.44239023,0.545687437057495
0.5028528,0.543901443481445
0.43766847,0.546232879161835
0.47491968,0.554657757282257
0.49948633,0.549706876277924
0.5437499,0.556121587753296
0.4850083,0.577036917209625
0.3960611,0.589985489845276
0.42662576,0.606985211372376
0.35856143,0.626183450222015
0.5259299,0.600604236125946
0.4646661,0.557657420635223
0.473285,0.520710289478302
0.6117415,0.514381229877472
0.40352666,0.517543852329254
0.61557436,0.534582495689392
0.43316874,0.534740686416626
0.52851754,0.543276607990265
0.4488165,0.54081529378891
0.43150556,0.546445071697235
0.44531664,0.545625388622284
0.5158478,0.542683780193329
0.45401028,0.553456246852875
0.38969207,0.576853036880493
0.49811023,0.5767742395401
0.5293152,0.575562536716461
0.45092654,0.582954287528992
0.42051852,0.581080377101898
0.39178365,0.57637095451355
0.44883788,0.567195534706116
0.5432352,0.551973342895508
0.3807916,0.539593815803528
0.56707126,0.533750534057617
0.5523515,0.53713059425354
0.469409,0.555553078651428
0.49188685,0.573502838611603
0.48977363,0.569343268871307
0.45641404,0.571717262268066
0.5112572,0.558459639549255
0.51966035,0.549740254878998
0.4072799,0.547156929969788
0.41485396,0.542892575263977
0.5038974,0.536511480808258
0.40624228,0.522812843322754
0.66771805,0.528347194194794
0.5248896,0.561224400997162
0.4320373,0.582064032554626
0.42695382,0.598608136177063
0.5210391,0.594546377658844
0.47478116,0.580834984779358
0.4999833,0.561537146568298
0.5083492,0.560038149356842
0.4391575,0.577098190784454
0.57196116,0.575668752193451
0.47456998,0.568933844566345
0.57500637,0.568346679210663
0.44082606,0.556275367736816
0.5632973,0.558891296386719
0.494923,0.565528988838196
0.4298839,0.563481032848358
0.43901944,0.55631959438324
0.44631064,0.56936126947403
0.60223067,0.568066596984863
0.4252038,0.572477221488953
0.48809475,0.56435227394104
0.4063176,0.575979173183441
0.3961248,0.578897356987
0.48760813,0.542168200016022
0.6176749,0.548307240009308
0.5197022,0.552268743515015
0.39852294,0.54900586605072
0.48382053,0.54694938659668
0.5260817,0.533995032310486
0.43573523,0.522909939289093
0.48084587,0.501312017440796
0.5013933,0.48329821228981
0.40282923,0.473612606525421
0.4948444,0.477665573358536
0.4853992,0.485791027545929
0.46271163,0.503414750099182
0.47239232,0.53577071428299
0.53283703,0.560153841972351
0.47719005,0.589925110340118
0.39341608,0.605035126209259
0.46460977,0.60226172208786
0.3984616,0.594708383083344
0.486704,0.582826852798462
0.5044248,0.573715746402741
0.4244275,0.563806653022766
0.55138665,0.555675387382507
0.3923192,0.555639028549194
0.4422559,0.551793158054352
0.6469306,0.566879987716675
0.5280216,0.600334346294403
0.52011514,0.631047487258911
0.47282106,0.612277030944824
0.45320082,0.575683236122131
0.4701284,0.544954061508179
0.42296904,0.534607231616974
0.45582652,0.530082523822784
0.45116594,0.526548564434052
0.43402195,0.532532155513763
0.43326536,0.537347376346588
0.5669096,0.588938891887665
0.44567293,0.628929734230042
0.42537802,0.65083372592926
0.5102943,0.62866598367691
0.46741802,0.611317038536072
0.4491284,0.594536185264587
0.45588267,0.571400701999664
0.49027964,0.537313103675842
0.5288998,0.518643856048584
0.5698946,0.504154980182648
0.44718632,0.502316296100616
0.56249845,0.511570572853088
0.4961394,0.539707362651825
0.40837583,0.583389163017273
0.54129016,0.610189020633698
0.47049886,0.593055963516235
0.5490169,0.544823944568634
0.44905934,0.519942939281464
0.42231524,0.51777970790863
0.5487867,0.513594269752502
0.43785495,0.51298201084137
0.5329615,0.510013401508331
0.402523,0.517536759376526
0.4386459,0.539564549922943
0.38441676,0.566302955150604
0.4008716,0.570992171764374
0.53926384,0.540780484676361
0.4975329,0.535758435726166
0.4417862,0.532267987728119
0.57926726,0.531656444072723
0.42512447,0.543258130550385
0.49492794,0.581363558769226
0.44424176,0.641948819160461
0.44303215,0.679314911365509
0.6732292,0.679658174514771
0.6144793,0.623908579349518
0.6174962,0.558689475059509
0.4757297,0.502281606197357
0.4447551,0.474817246198654
0.42010975,0.465994894504547
0.5045991,0.464698970317841
0.6643436,0.477721750736237
0.5156064,0.517286539077759
0.5127455,0.58563506603241
0.4229989,0.676272571086883
0.42760706,0.721046209335327
0.5266095,0.715210139751434
0.67997015,0.664103269577026
0.7552101,0.586722075939178
0.45880127,0.537400841712952
0.5473083,0.510794878005981
0.53342104,0.503209471702576
0.48720914,0.50469446182251
0.5794548,0.512499570846558
0.51187986,0.535664498806
0.47724387,0.562761604785919
0.45816347,0.576246917247772
0.533294,0.586903631687164
0.4539929,0.596152245998383
0.49662146,0.582670986652374
0.4726405,0.566933453083038
0.47493076,0.55257785320282
0.5437793,0.535994112491608
0.4067729,0.52424293756485
0.59162974,0.522561848163605
0.49933225,0.536581039428711
0.5295526,0.559459805488586
0.4627322,0.579299807548523
0.46351266,0.594636380672455
0.41976756,0.61486142873764
0.49082708,0.628865599632263
0.5469936,0.642148971557617
0.5086017,0.623239517211914
0.4018702,0.60405844449997
0.5367443,0.566698849201202
0.59651846,0.533318758010864
0.46616518,0.512825787067413
0.41807932,0.498425662517548
0.54701984,0.493065387010574
0.49970543,0.494454443454742
0.3983289,0.493895590305328
0.3890531,0.496060311794281
0.48941898,0.494534999132156
0.5199401,0.500918924808502
0.4500343,0.51129823923111
0.49034294,0.539837837219238
0.5264621,0.564622282981873
0.5738978,0.562104403972626
0.41727188,0.553358495235443
0.5090443,0.527846038341522
0.4424239,0.511377274990082
0.4735954,0.512771725654602
0.46380162,0.518930554389954
0.55742013,0.535977065563202
0.52287364,0.554150223731995
0.47743827,0.572408795356751
0.47547898,0.597312390804291
0.54753613,0.603390157222748
0.3830991,0.613145291805267
0.42667753,0.610573351383209
0.5805477,0.60314804315567
0.43914986,0.596617519855499
0.5124663,0.60106635093689
0.45410332,0.602918744087219
0.44116426,0.602978408336639
0.45270696,0.593784034252167
0.47262374,0.59210878610611
0.3265,0.590165376663208
0.47345456,0.575780749320984
0.4986314,0.557806134223938
0.35106894,0.556644320487976
0.5489628,0.565632581710815
0.49455506,0.58316308259964
0.4474295,0.608790695667267
0.42190862,0.624017953872681
0.42913586,0.62295788526535
0.66058606,0.572300851345062
0.4189809,0.538746774196625
0.48424995,0.524760842323303
0.6010988,0.516181528568268
0.5415127,0.516086578369141
0.53216374,0.524013817310333
0.6202984,0.548505783081055
0.5462365,0.577259421348572
0.5011348,0.578843176364899
0.49988332,0.567999005317688
0.5217232,0.572516620159149
0.4743216,0.547378182411194
0.35427657,0.516398012638092
0.6410649,0.513727247714996
0.5172671,0.533767700195313
0.42877382,0.543065845966339
0.42207274,0.555544435977936
0.51167667,0.582251608371735
0.48210007,0.575700581073761
0.5473986,0.549487829208374
0.5151435,0.54498428106308
0.34726524,0.544907510280609
0.3936385,0.552460074424744
0.39899176,0.565996289253235
0.45382077,0.594214975833893
0.37284452,0.609623849391937
0.4741033,0.608295440673828
0.42828172,0.599591255187988
0.61253846,0.569691240787506
0.36584854,0.542530179023743
0.48375356,0.5256267786026
0.38302705,0.513099789619446
0.45456767,0.506583452224731
0.48136082,0.505383729934692
0.47791404,0.510103344917297
0.44133586,0.520122706890106
0.48664266,0.537287533283234
0.5791304,0.541887938976288
0.43259993,0.553617238998413
0.5177185,0.553286731243133
0.3813854,0.551463842391968
0.59707254,0.508062541484833
0.5574768,0.486081272363663
0.5334832,0.465846121311188
0.4751744,0.458948135375977
0.5486078,0.461772382259369
0.4004283,0.469380915164948
0.5017527,0.499856144189835
0.50795037,0.547700226306915
0.5299758,0.605964422225952
0.51499623,0.622483909130096
0.60587543,0.573647201061249
0.46637914,0.524951100349426
0.5100333,0.506739854812622
0.71542186,0.505819499492645
0.47486818,0.51471608877182
0.5214715,0.547921478748322
0.44298497,0.578248381614685
0.46100426,0.613115131855011
0.41612095,0.61520117521286
0.46109742,0.584088146686554
0.47434402,0.550464749336243
0.44568112,0.530207335948944
0.5061108,0.523821890354157
0.41810772,0.528879821300507
0.4458493,0.527569711208344
0.41656527,0.529384434223175
0.5789685,0.538440465927124
0.43480486,0.568114042282105
0.5702294,0.598663568496704
0.46702176,0.626108586788178
0.4530887,0.660146474838257
0.35862246,0.655824899673462
0.419665,0.607134759426117
0.523402,0.558542370796204
0.52932674,0.523716032505035
0.49317846,0.513305008411408
0.5459756,0.507117688655853
0.6120973,0.504176259040833
0.58769834,0.527718901634216
0.48042715,0.574228405952454
0.40880483,0.61482846736908
0.4206403,0.635888516902924
0.3902792,0.639695763587952
0.48061368,0.625885665416718
0.4197123,0.585893571376801
0.5341388,0.554357945919037
0.49190482,0.518890500068665
0.54789543,0.499759674072266
0.48185042,0.48618745803833
0.5498978,0.481726080179215
0.4444579,0.486125469207764
0.50262994,0.494912654161453
0.5770098,0.511442005634308
0.46092808,0.520191013813019
0.44843102,0.52777361869812
0.6325591,0.537886798381805
0.4892745,0.538002789020538
0.4459289,0.524665057659149
0.45349342,0.52290952205658
0.4832911,0.549293696880341
0.62099755,0.566859006881714
0.45222616,0.572862446308136
0.44796538,0.573105990886688
0.44886553,0.582558989524841
0.44469523,0.577319800853729
0.4913041,0.578582525253296
0.50123906,0.576448023319244
0.5259348,0.593253314495087
0.45552716,0.595215499401093
0.59987515,0.612571358680725
0.60657495,0.615015685558319
0.547948,0.605339050292969
0.5118706,0.588482856750488
0.4810432,0.602100670337677
0.4387386,0.622582614421845
0.4932499,0.607705116271973
0.5109158,0.591259896755219
0.5272275,0.574675977230072
0.49508673,0.553143203258514
0.48350894,0.536149621009827
0.48764366,0.52760523557663
0.4776768,0.518548786640167
0.3802217,0.509896993637085
0.45102358,0.503271043300629
0.53136635,0.501672565937042
0.4987637,0.508764922618866
0.36052594,0.517953097820282
0.52697784,0.516571402549744
0.5465071,0.505692899227142
0.5266495,0.507961094379425
0.45384982,0.511542439460754
0.57680225,0.52006721496582
0.47656995,0.533015608787537
0.40106973,0.569712936878204
0.37938297,0.609791576862335
0.4804333,0.667047619819641
0.49560568,0.687121093273163
0.5162504,0.669739782810211
0.41829193,0.673229098320007
0.5017811,0.64418488740921
0.46674556,0.591790616512299
0.4792881,0.560394525527954
0.5135658,0.541359484195709
0.48086917,0.52254194021225
0.46294942,0.511912643909454
0.48690492,0.50395941734314
0.5323328,0.520334601402283
0.5014992,0.562320291996002
0.47058234,0.629363179206848
0.5090836,0.657670080661774
0.43656665,0.669609487056732
0.4489681,0.644270241260529
0.47703284,0.620327174663544
0.50396115,0.575115442276001
0.4736156,0.535384118556976
0.35940307,0.502953171730042
0.52146184,0.490060240030289
0.55361444,0.487076431512833
0.3064466,0.489947468042374
0.4760254,0.493472039699554
0.6133756,0.504944920539856
0.53193426,0.530892670154572
0.48159635,0.5694300532341
0.4548676,0.628530263900757
0.5961938,0.633864223957062
0.41731688,0.609037399291992
0.6702887,0.549320995807648
0.4447511,0.512939512729645
0.5047053,0.502326428890228
0.6221488,0.501745045185089
0.53755635,0.502768754959106
0.536523,0.506339609622955
0.473061,0.518047153949737
0.3999517,0.533432066440582
0.46904674,0.55004757642746
0.40894383,0.575111150741577
0.43757218,0.58474999666214
0.54087496,0.566262781620026
0.41645685,0.54020094871521
0.38322926,0.517147660255432
0.5151441,0.504364728927612
0.5511331,0.496213167905808
0.5438021,0.501131594181061
0.52741593,0.521866023540497
0.37138706,0.548708856105804
0.4108985,0.565033495426178
0.5588589,0.560434460639954
0.4392531,0.555052042007446
0.46897477,0.548803985118866
0.42765364,0.541246771812439
0.41623968,0.524705111980438
0.4537397,0.510444760322571
0.4625743,0.520215272903442
0.45541328,0.542903244495392
0.44747558,0.578432857990265
0.4164161,0.591166079044342
0.49017876,0.60797107219696
0.48967907,0.613551318645477
0.56219494,0.601062655448914
0.48429933,0.584661900997162
0.5969534,0.553164064884186
0.50915015,0.53318589925766
0.43986112,0.523358106613159
0.4899435,0.51792311668396
0.44776505,0.515078485012054
0.48030138,0.513792932033539
0.48499176,0.543115437030792
0.4999882,0.607638955116272
0.5207997,0.662914633750916
0.4966589,0.685951232910156
0.56646687,0.65963351726532
0.4554381,0.624246954917908
0.46297196,0.596711337566376
0.6140703,0.56939685344696
